log_time_ns,header.frame_id,header.stamp.nanosec,header.stamp.sec,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
1701784587208923802,body,208833403,1701784587,0.03684451065624539,0.04127947049866693,0.039917870449058035,0.05776933443779952,0.05032295429349811,0.030481540944917392
1701784587219042467,body,218869898,1701784587,0.035141896709991044,0.04426939642861393,0.04150676230636542,0.055079694287505976,0.05729253253493325,0.03019444097138747
1701784587229102813,body,228923493,1701784587,0.0347041707367508,0.045266031684072755,0.039320338988201406,0.05890085769841411,0.048209956356381665,0.030687983515226627
1701784587239086871,body,238911791,1701784587,0.03179557596998439,0.05554208349509054,0.03886808667185984,0.0595262660145563,0.07541109023106068,0.030305994124872667
1701784587248986045,body,248861327,1701784587,0.03489561045426265,0.04474870394575158,0.041232287711109365,0.055448349776953725,0.06532566851636039,0.030208892653380764
1701784587259017813,body,258881738,1701784587,0.035470092164658816,0.04359999857297533,0.0382795751158594,0.06093363783305035,0.056309090875989135,0.03020445464100465
1701784587268970251,body,268855626,1701784587,0.033020907881395375,0.049945614626324644,0.041250437911663884,0.05538460549493862,0.0687656074421221,0.03024299068536947
1701784587278982475,body,278857899,1701784587,0.03143511524529707,0.05817657538182434,0.04054213161322202,0.056553241701268867,0.062480806997422846,0.030174207332735316
1701784587289032525,body,288933978,1701784587,0.03395282027619602,0.04710428681503275,0.04439420256092502,0.051135861000509215,0.05872562534905625,0.03018162751561851
1701784587298933516,body,298846228,1701784587,0.037151074119076,0.040872074205800406,0.04404789173615162,0.05167766348916798,0.04366814267021153,0.0314878767631716
1701784587308955676,body,308859313,1701784587,0.03385067190382756,0.047391218636685606,0.04122070835585406,0.055524468497906015,0.05698126709483684,0.030197651648501345
1701784587319041774,body,318921812,1701784587,0.03945209661446305,0.03800768520931129,0.037179670228104734,0.0634455369533623,0.059095093866278516,0.030173434385104406
1701784587328946480,body,328849739,1701784587,0.03475773349917353,0.04514969830780785,0.04371937020388788,0.05203906727368589,0.049987338163850197,0.03051313099595256
1701784587339096005,body,338930693,1701784587,0.033377778655527796,0.048848741652805755,0.045258291193590865,0.05015179864686928,0.05468635429171355,0.03025180258616308
1701784587349159801,body,348960767,1701784587,0.03780411987690025,0.03994007262033581,0.04050715247448677,0.05674939124504514,0.050521007444736386,0.0304667984526012
1701784587359136848,body,358962984,1701784587,0.033853224763823006,0.0473688783980523,0.040126080815898496,0.05734590656129342,0.05769931506702604,0.030186989898081096
1701784587369087829,body,368903988,1701784587,0.03358901099807865,0.0482157211692012,0.04404914147381261,0.051628117375976806,0.049973652638328404,0.03051349041541298
1701784587379108589,body,378914430,1701784587,0.03950115786757904,0.03805440462848883,0.0449262883490971,0.05061216835346585,0.03886804158319098,0.0332240037472903
1701784587389185985,body,388941623,1701784587,0.04016599869346028,0.037415202794067494,0.04413165095476966,0.0515859782908614,0.03869551472117132,0.03331099023089309
1701784587399106438,body,398916268,1701784587,0.03357608548206582,0.04821008253030227,0.04594067491768295,0.049390375420619,0.05653699002909468,0.030207599786724146
1701784587409124823,body,408894427,1701784587,0.0425518809122145,0.035458177445023845,0.03615403701277213,0.06624959176573102,0.05832086437315567,0.030172274491885087
1701784587419154533,body,418957856,1701784587,0.03284285541052434,0.05071349211944157,0.03918593703987435,0.05906035009730523,0.05297921941135688,0.030310258164988776
1701784587429097644,body,428909743,1701784587,0.03692515347110955,0.04117547458251068,0.04048938864041666,0.05678545124685525,0.04738518512246249,0.03079816058441427
1701784587439010602,body,438849913,1701784587,0.05207700510061483,0.03185947597662189,0.04120665567068338,0.05557486172595305,0.04010617711470023,0.0326159507247983
1701784587449085779,body,448901679,1701784587,0.039045148458362856,0.03853006834895049,0.04668601766042912,0.048687448816311055,0.038188864662209714,0.033593796113483336
1701784587459084170,body,458895952,1701784587,0.034574114620293334,0.04555624395516615,0.041792747673467065,0.05469270384417718,0.05207424709761637,0.030365161704876662
1701784587469064558,body,468899336,1701784587,0.03684512060762672,0.04130817894714858,0.040333819233507616,0.05707474013934819,0.04460205360517653,0.03127165644808014
1701784587479120085,body,478943041,1701784587,0.03671393508066037,0.04154325012337147,0.0448231875263885,0.050753227956693715,0.03612657938914809,0.03505729462081939
1701784587489086259,body,488839571,1701784587,0.03909901307232616,0.038460237641659005,0.0395379032138978,0.05856234058849782,0.03671513287211868,0.0345728274612442
1701784587499011141,body,498879696,1701784587,0.0356687473532382,0.04330942311452811,0.046026599744309976,0.04939006099519666,0.04352384992041522,0.03152180568670731
1701784587509012607,body,508879018,1701784587,0.0385517721977861,0.03901898767087201,0.03763987601406305,0.06243600277822189,0.04933177296235586,0.030564499873883277
1701784587519011096,body,518879018,1701784587,0.030972068241210345,0.06273283366195455,0.04601425542521672,0.04920470908123464,0.06594935320118313,0.030205234681768597
1701784587529028583,body,528896841,1701784587,0.034861899647418246,0.0448991163175353,0.03676477245352943,0.06468547097693335,0.04675683595165301,0.030874682240006904
1701784587539076138,body,538894917,1701784587,0.0358078386271631,0.04304020245970133,0.04706017750647248,0.04827556708221888,0.04682770688898013,0.03087877877587535
1701784587549084870,body,548881703,1701784587,0.036784648005360375,0.041361221848984595,0.043547509832128024,0.05224728125429988,0.05516347434867343,0.030239405942453303
1701784587559106192,body,558937886,1701784587,0.03232128419713425,0.052935625595989244,0.03544574909910329,0.06865993419585965,0.04552007653036929,0.031069475788639233
1701784587569153413,body,568964460,1701784587,0.04514910737063847,0.0340666410119129,0.04049905769935648,0.05679380175319971,0.03817544981446894,0.03358827170861039
1701784587579047533,body,578921083,1701784587,0.04015555249455602,0.03739156800553838,0.037432729587941915,0.06299003357668484,0.04308503335220148,0.031621364721003985
1701784587589018940,body,588862713,1701784587,0.040095385347901996,0.03747945953400059,0.042280805506390164,0.05405284865466479,0.0375176631361747,0.03401382276975509
1701784587599025393,body,598876589,1701784587,0.032215875265704734,0.05357487222607242,0.043635904140229165,0.052185312148052033,0.03200438873958448,0.04115111830610021
1701784587608967402,body,608846196,1701784587,0.030919242269920977,0.06342614332241911,0.046328565811259874,0.04885784059978455,0.06636100796574028,0.030209520767254968
1701784587618995827,body,618871259,1701784587,0.03609995936366276,0.04245153480556344,0.03681733514360505,0.0644594076636959,0.052553023633044225,0.0303283237616983
1701784587628996033,body,628884776,1701784587,0.036035850044458445,0.04264704672420068,0.04788989830438703,0.047476151055600595,0.041880859896787394,0.03198922193464053
1701784587639030659,body,638894211,1701784587,0.03942936564530426,0.03812865468124759,0.04514398113182314,0.050360799710201035,0.0386656778597848,0.033330292858291435
1701784587649054500,body,648896970,1701784587,0.04708473796265493,0.0332048471316202,0.04118527044725222,0.055558458816534734,0.0539841950830602,0.03026614499331777
1701784587659001981,body,658863940,1701784587,0.039874660004068786,0.03763566926140713,0.03726715735866536,0.06337035958841078,0.04794556358296449,0.030713935135984045
1701784587669025186,body,668869110,1701784587,0.04089237057043013,0.036735436356442434,0.03703122863797958,0.06395907443690224,0.0474236866606117,0.030779508993750194
1701784587679166993,body,678978343,1701784587,0.03314825434148598,0.04952389428022554,0.04058246062426747,0.05651846767264203,0.06407726543482431,0.030192379136983565
1701784587689046478,body,688895140,1701784587,0.03805238941431409,0.03964009726786157,0.03721224952272856,0.06352864037705391,0.0429906164612433,0.03164756914241586
1701784587698981892,body,698877027,1701784587,0.03219299611679579,0.053724047960560864,0.04508454502598228,0.050428084126695694,0.03647311613276655,0.03475819248625262
1701784587709057813,body,708873313,1701784587,0.03631707814497232,0.04212548316520176,0.04371561272333166,0.05204022268613497,0.0511924147460349,0.03042114680988668
1701784587718920778,body,718811375,1701784587,0.036023822363527566,0.04254449512042591,0.04176206316504841,0.05465404595950494,0.06658517561409642,0.030221815973473714
1701784587728943382,body,728844252,1701784587,0.032790498475883924,0.05092836737400982,0.04074140119314515,0.05633988163964032,0.05292405789253986,0.030313952285209847
1701784587738940175,body,738854836,1701784587,0.037723289464351425,0.04005398394833265,0.04002270787768216,0.05761490033087086,0.047902333161885365,0.030729257466793523
1701784587748970573,body,748869225,1701784587,0.04113414009695638,0.03653959633106674,0.03838081973313916,0.060768049396825445,0.0483644567418391,0.030666518510675804
1701784587758945763,body,758848591,1701784587,0.03498994413806895,0.04468929211158354,0.041001652462892724,0.05601131586509982,0.03580485340754235,0.03532250924486133
1701784587768965427,body,768861462,1701784587,0.04488711650579718,0.03416017299621867,0.034456440179213045,0.0726103363470692,0.03433152482772852,0.036849886991353935
1701784587778964406,body,778857850,1701784587,0.03497689539996524,0.04464245517564658,0.045079824311204976,0.05035916198848908,0.05497439285343568,0.0302445532002082
1701784587788999479,body,788869089,1701784587,0.03809186063913632,0.03951025328637169,0.036786107621683585,0.06444973855220161,0.06128551883206497,0.03017128178452666
1701784587799343241,body,799147710,1701784587,0.03908135616201793,0.038448232295965334,0.03754354814789193,0.06270268482412268,0.04518086335168361,0.03114555695774156
1701784587808979919,body,808851179,1701784587,0.0342702571247355,0.04632007335345399,0.039097621617789936,0.059331725674873326,0.04693868412708816,0.030854135773650128
1701784587819048503,body,818888110,1701784587,0.041517211322136496,0.036286501622896816,0.045427353739259616,0.05004891534783567,0.03855045069002131,0.033391019305698016
1701784587829058275,body,828885838,1701784587,0.044028895560566265,0.034625536145197464,0.03657277595276031,0.0652347799655009,0.035837931727927146,0.035270757843644286
1701784587839138598,body,838970563,1701784587,0.03340471083013172,0.04866803301141945,0.04150176191514105,0.055032708140965586,0.06564513227249845,0.030209978079550576
1701784587849095647,body,848890960,1701784587,0.04135155709570099,0.03640555412718495,0.04337289934703167,0.05252879616129668,0.04191122102865475,0.03197376292236579
1701784587859108106,body,858906653,1701784587,0.037655701215738586,0.04015217317023741,0.04266912174230057,0.05346115275571774,0.04916615491715786,0.030590584804912446
1701784587869121738,body,868934424,1701784587,0.03528599259577737,0.04407212984894954,0.045560983244671734,0.04990799225887677,0.03914815616078874,0.033087754314333945
1701784587879193920,body,878925228,1701784587,0.03249891466120376,0.05222505259322934,0.04307302589045919,0.05291313395497429,0.04478599746346438,0.031227870989070778
1701784587889085021,body,888916634,1701784587,0.035670493295057955,0.04324846494407088,0.044503535748064475,0.05104785669246597,0.05493993876167059,0.030243999016192326
1701784587899254965,body,899046506,1701784587,0.03215958757196247,0.05375783011517991,0.04510594738016923,0.05030774799700931,0.05340816908540472,0.03029420918131279
1701784587909038025,body,908840398,1701784587,0.04186982892769316,0.03599234950149137,0.035415006072727455,0.06887485694681085,0.03613771366921439,0.035004996510169986
1701784587919030710,body,918872605,1701784587,0.045026262505802384,0.03411488286415286,0.037875747798258086,0.061936458704005305,0.039948040420221514,0.03269256087181119
1701784587929250156,body,929052594,1701784587,0.03470479416172503,0.045217247229979274,0.04380665698001082,0.05187439551260965,0.05906639686958351,0.030181733156149228
1701784587939068663,body,938931888,1701784587,0.03394133932123713,0.04724510790543115,0.04153559322436246,0.05517879022651514,0.038685233550406026,0.03331636289780271
1701784587949060920,body,948901832,1701784587,0.03957017825517401,0.03792327877768815,0.038757214907227486,0.05996072963825253,0.03035767900259741,0.050443209437607855
1701784587959193234,body,958947886,1701784587,0.04170051222015628,0.03611329023903777,0.044318942172567995,0.05129179565380753,0.050198472185895314,0.03049491934325377
1701784587969077509,body,968901102,1701784587,0.03518538210406954,0.04425866468096083,0.04150098130991704,0.0552128272075242,0.042133482600857614,0.03190544817502647
1701784587979065227,body,978891188,1701784587,0.03423664476025169,0.046262855737595907,0.034464732928884224,0.07223894384675746,0.06132298470136785,0.030162470922936637
1701784587989147100,body,988947318,1701784587,0.03124017898561174,0.05965439399496472,0.03841945039901704,0.06039696844209705,0.07557057135755846,0.030303876162751882
1701784587999233527,body,999030100,1701784587,0.032516358805130346,0.052099205140628685,0.04211198294887202,0.05420745916560124,0.049543559550038745,0.03054737317268588
