log_time_ns,header.frame_id,header.stamp.nanosec,header.stamp.sec,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
1710428459682474196,body,682259290,1710428459,0.03,0.6356562972068787,0.3231014609336853,0.03,0.7181051969528198,0.03
1710428459692436872,body,692231387,1710428459,0.03,0.6076237559318542,0.3237535357475281,0.03,0.589798092842102,0.03
1710428459702303924,body,702170517,1710428459,0.03,0.5792561173439026,0.30318769812583923,0.03,0.501035213470459,0.03
1710428459712284482,body,712144653,1710428459,0.03,0.5503764152526855,0.2718941569328308,0.03,0.37094053626060486,0.03
1710428459722370020,body,722196224,1710428459,0.03,0.5331080555915833,0.2429305911064148,0.03,0.30330705642700195,0.03
1710428459732424913,body,732221014,1710428459,0.03,0.5224999785423279,0.22924011945724487,0.03,0.212263822555542,0.03
1710428459742290697,body,742189061,1710428459,0.03,0.4986225962638855,0.22309815883636475,0.03,0.14405137300491333,0.03
1710428459752359989,body,752201811,1710428459,0.03,0.4724498987197876,0.2090105414390564,0.03,0.09336921572685242,0.03
1710428459762294014,body,762165520,1710428459,0.03,0.4431915283203125,0.18648791313171387,0.03,0.07439413666725159,0.03
1710428459772347509,body,772207492,1710428459,0.03,0.8233340382575989,0.03,0.6444594860076904,0.33750998973846436,0.03
1710428459782358095,body,782179524,1710428459,0.03,0.8092889785766602,0.03,0.6583378911018372,0.3375118374824524,0.03
1710428459792448284,body,792278144,1710428459,0.03,0.7921520471572876,0.03,0.6742834448814392,0.3454505205154419,0.03
1710428459802334893,body,802179028,1710428459,0.03,0.773845911026001,0.03,0.6760060787200928,0.36281460523605347,0.03
1710428459812315017,body,812193632,1710428459,0.03,0.742072343826294,0.03,0.6910184025764465,0.3772622346878052,0.03
1710428459822408682,body,822211165,1710428459,0.03,0.6837248802185059,0.03,0.6907002925872803,0.38810914754867554,0.03
1710428459832292773,body,832173077,1710428459,0.03,0.6165226101875305,0.03,0.6718667149543762,0.3597313165664673,0.03
1710428459842246497,body,842154961,1710428459,0.03,0.4740113317966461,0.03,0.6565564274787903,0.36554041504859924,0.03
1710428459852287433,body,852159041,1710428459,0.03,0.36690446734428406,0.03,0.6559914350509644,0.3984801769256592,0.03
1710428459862264917,body,862152141,1710428459,0.03,0.29463815689086914,0.03,0.6395953297615051,0.4190741777420044,0.03
1710428459872286233,body,872181443,1710428459,0.03,0.230759397149086,0.03,0.5798966288566589,0.4057350754737854,0.03
1710428459882274885,body,882151081,1710428459,0.03,0.17699578404426575,0.03,0.5337651371955872,0.38360482454299927,0.03
1710428459892268615,body,892147279,1710428459,0.03,0.1305272877216339,0.03,0.4907550513744354,0.38287293910980225,0.03
1710428459902275425,body,902188662,1710428459,0.03,0.07979196310043335,0.03,0.4533138573169708,0.3726748526096344,0.03
1710428459912484617,body,912201237,1710428459,0.03,0.049949049949645996,0.03,0.3902985751628876,0.34729140996932983,0.03
1710428459922412215,body,922272369,1710428459,0.03,0.034471869468688965,0.03,0.3319298028945923,0.3269718885421753,0.03
1710428459932560774,body,932331012,1710428459,0.03,0.03,0.03,0.2767762541770935,0.31322333216667175,0.03
1710428459942416427,body,942227143,1710428459,0.03,0.03,0.03,0.2210979461669922,0.294318825006485,0.03
1710428459952385889,body,952210296,1710428459,0.03,0.03,0.03,0.17845547199249268,0.2781206965446472,0.03
1710428459962480992,body,962241338,1710428459,0.03,0.03,0.03,0.11188295483589172,0.2611983120441437,0.03
1710428459972474647,body,972228659,1710428459,0.03,0.17051029205322266,0.03,0.6539018750190735,0.03,0.534202516078949
1710428459982444893,body,982294078,1710428459,0.03,0.1694256067276001,0.03,0.6204469799995422,0.03,0.5559987425804138
1710428459992370832,body,992195455,1710428459,0.03,0.16722235083580017,0.03,0.6109523773193359,0.03,0.5777912735939026
1710428460002408207,body,2216684,1710428460,0.03,0.16757604479789734,0.03,0.5908690094947815,0.03,0.5873897671699524
1710428460012402893,body,12211892,1710428460,0.03,0.16941767930984497,0.03,0.5436646938323975,0.03,0.5940616726875305
1710428460022431463,body,22211478,1710428460,0.03,0.17054462432861328,0.03,0.508466362953186,0.03,0.6132999062538147
1710428460032401240,body,32252866,1710428460,0.03,0.16672483086585999,0.03,0.45325830578804016,0.03,0.6266044974327087
1710428460042412153,body,42215712,1710428460,0.03,0.165138840675354,0.03,0.4098013937473297,0.03,0.6358547210693359
1710428460052285794,body,52179597,1710428460,0.03,0.18145626783370972,0.03,0.3613160252571106,0.03,0.5975902676582336
1710428460062296503,body,62170035,1710428460,0.03,0.1871265172958374,0.03,0.31793510913848877,0.03,0.5710812211036682
1710428460072343686,body,72172820,1710428460,0.03,0.1940971314907074,0.03,0.23726654052734375,0.03,0.5542935132980347
1710428460082267739,body,82170432,1710428460,0.03,0.20136728882789612,0.03,0.1903570592403412,0.03,0.5206859707832336
1710428460092305354,body,92175932,1710428460,0.03,0.19833168387413025,0.03,0.15640494227409363,0.03,0.4572126865386963
1710428460102420611,body,102216462,1710428460,0.03,0.20865842700004578,0.03,0.11715197563171387,0.03,0.38908252120018005
1710428460112424067,body,112235200,1710428460,0.03,0.21135923266410828,0.03,0.06894779205322266,0.03,0.3533198833465576
1710428460122389270,body,122198036,1710428460,0.03,0.2215624451637268,0.03,0.03354513645172119,0.03,0.26389411091804504
1710428460132457559,body,132254087,1710428460,0.03,0.23576867580413818,0.03,0.03,0.03,0.12120547890663147
1710428460142472054,body,142254848,1710428460,0.03,0.24680837988853455,0.03,0.03,0.03,0.03
1710428460152359395,body,152217864,1710428460,0.03,0.2512478232383728,0.04657989740371704,0.03,0.03,0.03
1710428460162348982,body,162183457,1710428460,0.03,0.2568010091781616,0.07145160436630249,0.03,0.06939639151096344,0.03
1710428460172572358,body,172307192,1710428460,0.05449962615966797,0.03,0.9805635213851929,0.03,0.818679928779602,0.03
1710428460182305372,body,182179051,1710428460,0.03782910108566284,0.03,0.9851378202438354,0.03,0.8687273263931274,0.03
1710428460192326776,body,192183969,1710428460,0.03,0.03,1.0,0.03,0.8723767399787903,0.03
1710428460202418734,body,202204965,1710428460,0.03283318877220154,0.03,1.0,0.03,0.8659317493438721,0.03
1710428460212440889,body,212258206,1710428460,0.03,0.03,1.0,0.03,0.9288545846939087,0.03
1710428460222353325,body,222187036,1710428460,0.03,0.03,1.0,0.03,0.9343059062957764,0.03
1710428460232306531,body,232196227,1710428460,0.03,0.031692713499069214,0.9776252508163452,0.03,0.9486461877822876,0.03
1710428460242365239,body,242213421,1710428460,0.03,0.043113768100738525,0.9303611516952515,0.03,0.9079958200454712,0.03
1710428460252325113,body,252194236,1710428460,0.03,0.05647578835487366,0.8919045925140381,0.03,0.8687708377838135,0.03
1710428460262333932,body,262185723,1710428460,0.03,0.05884808301925659,0.8384708166122437,0.03,0.8109055757522583,0.03
1710428460272410190,body,272193783,1710428460,0.03,0.06337258219718933,0.7502744197845459,0.03,0.7095139622688293,0.03
1710428460282334189,body,282194572,1710428460,0.03,0.05771058797836304,0.668249785900116,0.03,0.599022626876831,0.03
1710428460292417463,body,292206536,1710428460,0.03,0.09234613180160522,0.564338207244873,0.03,0.4140923321247101,0.03
1710428460302360539,body,302212544,1710428460,0.03,0.10976505279541016,0.45389556884765625,0.03,0.30140426754951477,0.03
1710428460312442957,body,312231392,1710428460,0.03,0.13255919516086578,0.25234588980674744,0.03,0.20758762955665588,0.03
1710428460322402322,body,322227212,1710428460,0.03,0.166061669588089,0.042497798800468445,0.03,0.1347040832042694,0.03
1710428460332505933,body,332305607,1710428460,0.03,0.18794558942317963,0.03,0.08501783013343811,0.08822423219680786,0.03
1710428460342423547,body,342237249,1710428460,0.03,0.1854962259531021,0.03,0.19838064908981323,0.05345463752746582,0.03
1710428460352439184,body,352221903,1710428460,0.03,0.2313569337129593,0.03,0.2588712275028229,0.04252544045448303,0.03
1710428460362389774,body,362228460,1710428460,0.03,0.2762541174888611,0.03,0.3106103241443634,0.03,0.03
1710428460372463605,body,372294211,1710428460,0.03,0.31845271587371826,0.03,0.32371315360069275,0.03,0.03
1710428460382468337,body,382224490,1710428460,0.03,0.6332659721374512,0.03,1.0,0.03,1.0
1710428460392411006,body,392237646,1710428460,0.03,0.6159840226173401,0.03,1.0,0.03,1.0
1710428460402397791,body,402227790,1710428460,0.03,0.541881263256073,0.03,1.0,0.03,1.0
1710428460412343984,body,412182935,1710428460,0.03,0.5343184471130371,0.03,1.0,0.03,1.0
1710428460422593367,body,422333629,1710428460,0.03,0.5231592655181885,0.03,1.0,0.03,1.0
1710428460432470985,body,432269442,1710428460,0.03,0.5003240704536438,0.03,1.0,0.03,1.0
1710428460442304613,body,442157807,1710428460,0.03,0.4361489713191986,0.03,1.0,0.03,1.0
1710428460452487160,body,452286373,1710428460,0.03,0.3790704309940338,0.03,1.0,0.03,1.0
1710428460462457556,body,462298859,1710428460,0.03,0.33166229724884033,0.03,1.0,0.03,0.9551953673362732
1710428460472584173,body,472313163,1710428460,0.03,0.28808340430259705,0.03,1.0,0.03,0.836837649345398
1710428460482459298,body,482236624,1710428460,0.03,0.2563398480415344,0.03,0.8852987289428711,0.03,0.6582368016242981
1710428460492575230,body,492311545,1710428460,0.03,0.21333572268486023,0.03,0.591997504234314,0.03,0.46587538719177246
1710428460502417310,body,502303688,1710428460,0.03,0.17287340760231018,0.03,0.4548815190792084,0.03,0.3703916668891907
1710428460512413696,body,512223487,1710428460,0.03,0.13730192184448242,0.03,0.3366602957248688,0.03,0.28385645151138306
1710428460522413386,body,522229914,1710428460,0.03,0.07895243167877197,0.03,0.23247480392456055,0.03,0.2135307788848877
1710428460532441923,body,532242638,1710428460,0.03,0.04539579153060913,0.03,0.1616497039794922,0.03,0.12072330713272095
1710428460542568954,body,542357635,1710428460,0.03,0.03,0.03,0.09152603149414062,0.03,0.04542660713195801
1710428460552326183,body,552210353,1710428460,0.03,0.03,0.03,0.03100496530532837,0.03,0.03
1710428460562426456,body,562279211,1710428460,0.033247530460357666,0.03,0.03,0.03,0.08226233720779419,0.03
1710428460572433451,body,572208367,1710428460,0.060714542865753174,0.03,0.04657262563705444,0.03,0.13939142227172852,0.03
1710428460582496187,body,582317459,1710428460,0.5965933203697205,0.03,1.0,0.03,1.0,0.03
1710428460592433739,body,592239412,1710428460,0.6124004125595093,0.03,1.0,0.03,1.0,0.03
1710428460602494532,body,602254672,1710428460,0.6177297234535217,0.03,1.0,0.03,1.0,0.03
1710428460612578121,body,612315080,1710428460,0.6274122595787048,0.03,1.0,0.03,1.0,0.03
1710428460622608494,body,622343379,1710428460,0.633299708366394,0.03,1.0,0.03,1.0,0.03
1710428460632485596,body,632278864,1710428460,0.6402968168258667,0.03,1.0,0.03,1.0,0.03
1710428460642587415,body,642299430,1710428460,0.6668502688407898,0.03,1.0,0.03,1.0,0.03
1710428460652562458,body,652351813,1710428460,0.6554611921310425,0.03,1.0,0.03,1.0,0.03
1710428460662468368,body,662272817,1710428460,0.6470587253570557,0.03,1.0,0.03,1.0,0.03
1710428460672504661,body,672203931,1710428460,0.43644624948501587,0.03,0.8922379016876221,0.03,0.8243955373764038,0.03
1710428460682406423,body,682231957,1710428460,0.42935770750045776,0.03,0.8797675371170044,0.03,0.7626407742500305,0.03
1710428460692343706,body,692195535,1710428460,0.3986147940158844,0.03,0.8151787519454956,0.03,0.6749598979949951,0.03
1710428460702305523,body,702168992,1710428460,0.3627511262893677,0.03,0.7621500492095947,0.03,0.5821130871772766,0.03
1710428460712431154,body,712224992,1710428460,0.3280785381793976,0.03,0.7003432512283325,0.03,0.4653453826904297,0.03
1710428460722336972,body,722197906,1710428460,0.3012453615665436,0.03,0.5922465324401855,0.03,0.2713645100593567,0.03
1710428460732363092,body,732185005,1710428460,0.2521863281726837,0.03,0.3060377836227417,0.03,0.11353062093257904,0.03
1710428460742436416,body,742265518,1710428460,0.18923425674438477,0.03,0.16840261220932007,0.03,0.03,0.03
1710428460752420650,body,752232222,1710428460,0.14072196185588837,0.03,0.07080090045928955,0.03,0.03,0.040148377418518066
1710428460762453728,body,762245557,1710428460,0.07791641354560852,0.03,0.03,0.03,0.03,0.09057947993278503
1710428460772439479,body,772284150,1710428460,0.03,0.03,0.03,0.08073171973228455,0.03,0.12045037746429443
1710428460782426527,body,782253935,1710428460,0.03,0.07852702587842941,0.03,0.13877466320991516,0.03,0.14055770635604858
1710428460792441566,body,792241156,1710428460,0.03,0.17924216389656067,0.03,1.0,0.03,0.3123430609703064
1710428460802485892,body,802246033,1710428460,0.03,0.22800274193286896,0.03,1.0,0.03,0.3197144865989685
1710428460812547083,body,812291584,1710428460,0.03,0.2637609839439392,0.03,1.0,0.03,0.3114123046398163
1710428460822452427,body,822220120,1710428460,0.03,0.22147221863269806,0.03,1.0,0.03,0.31311115622520447
1710428460832392484,body,832241932,1710428460,0.03,0.23233617842197418,0.03,1.0,0.03,0.3065859079360962
1710428460842352845,body,842216846,1710428460,0.03,0.22158582508563995,0.03,1.0,0.03,0.2814127802848816
1710428460852440539,body,852250946,1710428460,0.03,0.21723316609859467,0.03,1.0,0.03,0.2697446644306183
1710428460862303051,body,862171813,1710428460,0.03,0.2078550159931183,0.03,1.0,0.03,0.2596602141857147
1710428460872367834,body,872212561,1710428460,0.03,0.14806175231933594,0.03,1.0,0.03,0.2478315532207489
1710428460882434700,body,882263781,1710428460,0.03,0.10378745198249817,0.03,0.9476314783096313,0.03,0.2360851764678955
1710428460892289341,body,892151968,1710428460,0.03,0.04106556996703148,0.03,0.8124407529830933,0.03,0.20279139280319214
1710428460902499202,body,902264430,1710428460,0.03,0.03,0.03,0.5746837258338928,0.03,0.18427449464797974
1710428460912444256,body,912246714,1710428460,0.03,0.03,0.03,0.3830714821815491,0.03,0.1694970726966858
1710428460922493331,body,922280883,1710428460,0.03316448628902435,0.03,0.03,0.2503049373626709,0.03,0.14733818173408508
1710428460932451782,body,932229526,1710428460,0.03368173539638519,0.03,0.03,0.16361647844314575,0.03,0.10990366339683533
1710428460942420200,body,942225561,1710428460,0.031105652451515198,0.03,0.03,0.09773194789886475,0.03,0.06630298495292664
1710428460952475826,body,952264601,1710428460,0.03816346824169159,0.03,0.03,0.05020838975906372,0.03,0.03
1710428460962532228,body,962263631,1710428460,0.031061731278896332,0.03,0.03,0.03,0.04659684747457504,0.03
1710428460972479747,body,972289806,1710428460,0.03,0.03,0.03,0.03,0.11052027344703674,0.03
1710428460982377241,body,982248318,1710428460,0.03,0.034303754568099976,0.062296271324157715,0.03,0.20695960521697998,0.03
1710428460992492776,body,992239744,1710428460,0.03,0.051575664430856705,0.060441553592681885,0.03,0.24056920409202576,0.03
1710428461002471663,body,2238786,1710428461,0.13625238835811615,0.03,0.7295224070549011,0.03,0.32199567556381226,0.03
1710428461012502066,body,12249031,1710428461,0.07923325896263123,0.03,0.7263518571853638,0.03,0.3338448405265808,0.03
1710428461022468799,body,22309226,1710428461,0.03,0.03,0.7239335775375366,0.03,0.35742706060409546,0.03
1710428461032420098,body,32249643,1710428461,0.03,0.059136927127838135,0.7342694401741028,0.03,0.39153093099594116,0.03
1710428461042428544,body,42226289,1710428461,0.03,0.0971849262714386,0.7076267600059509,0.03,0.43728774785995483,0.03
1710428461052481384,body,52243496,1710428461,0.03,0.11706072092056274,0.7016001343727112,0.03,0.44463199377059937,0.03
1710428461062498177,body,62320552,1710428461,0.03,0.12854105234146118,0.6806896328926086,0.03,0.4582277536392212,0.03
1710428461072611088,body,72236968,1710428461,0.03,0.14977732300758362,0.653005063533783,0.03,0.46349531412124634,0.03
1710428461082514322,body,82271844,1710428461,0.03,0.1543634533882141,0.6248489022254944,0.03,0.46309059858322144,0.03
1710428461092349069,body,92180953,1710428461,0.03,0.17218130826950073,0.5847160816192627,0.03,0.4618184566497803,0.03
1710428461102301393,body,102177675,1710428461,0.03,0.20942264795303345,0.534741222858429,0.03,0.4728654623031616,0.03
1710428461112452743,body,112242265,1710428461,0.03,0.2103281319141388,0.4907592236995697,0.03,0.4582892656326294,0.03
1710428461122517491,body,122275234,1710428461,0.03,0.22326800227165222,0.4386778771877289,0.03,0.437339186668396,0.03
1710428461132352577,body,132190796,1710428461,0.03,0.23362958431243896,0.3839308023452759,0.03,0.4173121452331543,0.03
1710428461142637288,body,142286299,1710428461,0.03,0.23641103506088257,0.3247852325439453,0.03,0.3981057405471802,0.03
1710428461152434969,body,152247077,1710428461,0.03,0.2374192178249359,0.2512550354003906,0.03,0.34725964069366455,0.03
1710428461162476760,body,162229371,1710428461,0.03,0.23950743675231934,0.18811072409152985,0.03,0.2998950481414795,0.03
1710428461172438430,body,172275597,1710428461,0.03,0.2523679733276367,0.1548077017068863,0.03,0.23598450422286987,0.03
1710428461182380467,body,182232478,1710428461,0.03,0.259070485830307,0.04949994385242462,0.03,0.16521324217319489,0.03
